
 1642 	40.0830   	-50.452885  
 1643 	40.1075   	-50.668518  
 1644 	40.1319   	-50.812260  
 1645 	40.1563   	-49.446659  
 1646 	40.1808   	-50.309147  
 1647 	40.2052   	-50.740360  
 1648 	40.2296   	-49.662231  
 1649 	40.2540   	-49.949772  
 1650 	40.2785   	-49.374760  
 1651 	40.3029   	-49.949772  
 1652 	40.3273   	-48.799747  
 1653 	40.3517   	-48.943485  
 1654 	40.3762   	-49.015385  
 1655 	40.4006   	-49.159119  
 1656 	40.4250   	-49.949772  
 1657 	40.4494   	-49.734131  
 1658 	40.4739   	-49.806034  
 1659 	40.4983   	-49.806034  
 1660 	40.5227   	-49.806034  
 1661 	40.5471   	-48.871647  
 1662 	40.5716   	-48.584110  
 1663 	40.5960   	-48.727905  
 1664 	40.6204   	-48.727905  
 1665 	40.6448   	-48.512272  
 1666 	40.6693   	-48.871647  
 1667 	40.6937   	-48.512272  
 1668 	40.7181   	-48.368530  
 1669 	40.7425   	-48.871647  
 1670 	40.7670   	-48.727905  
 1671 	40.7914   	-48.512272  
 1672 	40.8158   	-49.446659  
 1673 	40.8403   	-49.590397  
 1674 	40.8647   	-48.512272  
 1675 	40.8891   	-48.656006  
 1676 	40.9135   	-48.152897  
 1677 	40.9380   	-48.152897  
 1678 	40.9624   	-48.727905  
 1679 	40.9868   	-48.009159  
 1680 	41.0112   	-48.656006  
 1681 	41.0357   	-48.368530  
 1682 	41.0601   	-48.943485  
 1683 	41.0845   	-48.440372  
 1684 	41.1089   	-48.224731  
 1685 	41.1334   	-47.505985  
 1686 	41.1578   	-48.009159  
 1687 	41.1822   	-47.793518  
 1688 	41.2066   	-47.577885  
 1689 	41.2311   	-47.937260  
 1690 	41.2555   	-47.721619  
 1691 	41.2799   	-48.799747  
 1692 	41.3043   	-48.080997  
 1693 	41.3288   	-48.152897  
 1694 	41.3532   	-47.218510  
 1695 	41.3776   	-47.218510  
 1696 	41.4021   	-47.577885  
 1697 	41.4265   	-46.571659  
 1698 	41.4509   	-47.218510  
 1699 	41.4753   	-48.296631  
 1700 	41.4998   	-47.290405  
 1701 	41.5242   	-48.224731  
 1702 	41.5486   	-48.080997  
 1703 	41.5730   	-47.865360  
 1704 	41.5975   	-47.865360  
 1705 	41.6219   	-48.727905  
 1706 	41.6463   	-48.727905  
 1707 	41.6707   	-48.799747  
 1708 	41.6952   	-48.584110  
 1709 	41.7196   	-48.296631  
 1710 	41.7440   	-47.793518  
 1711 	41.7684   	-47.937260  
 1712 	41.7929   	-48.296631  
 1713 	41.8173   	-47.865360  
 1714 	41.8417   	-47.290405  
 1715 	41.8661   	-47.074772  
 1716 	41.8906   	-46.356018  
 1717 	41.9150   	-47.434143  
 1718 	41.9394   	-47.218510  
 1719 	41.9638   	-47.577885  
 1720 	41.9883   	-48.296631  
 1721 	42.0127   	-48.152897  
 1722 	42.0371   	-46.643497  
 1723 	42.0616   	-47.074772  
 1724 	42.0860   	-47.002872  
 1725 	42.1104   	-46.643497  
 1726 	42.1348   	-47.434143  
 1727 	42.1593   	-47.434143  
 1728 	42.1837   	-46.787231  
 1729 	42.2081   	-46.931030  
 1730 	42.2325   	-46.859131  
 1731 	42.2570   	-46.787231  
 1732 	42.2814   	-47.721619  
 1733 	42.3058   	-46.499760  
 1734 	42.3302   	-47.505985  
 1735 	42.3547   	-47.721619  
 1736 	42.3791   	-47.865360  
 1737 	42.4035   	-47.937260  
 1738 	42.4279   	-47.577885  
 1739 	42.4524   	-47.290405  
 1740 	42.4768   	-47.290405  
 1741 	42.5012   	-46.499760  
 1742 	42.5256   	-46.643497  
 1743 	42.5501   	-46.715397  
 1744 	42.5745   	-47.793518  
 1745 	42.5989   	-47.505985  
 1746 	42.6234   	-47.146610  
 1747 	42.6478   	-46.643497  
 1748 	42.6722   	-47.362244  
 1749 	42.6966   	-47.649784  
 1750 	42.7211   	-46.931030  
 1751 	42.7455   	-47.074772  
 1752 	42.7699   	-47.146610  
 1753 	42.7943   	-47.577885  
 1754 	42.8188   	-46.571659  
 1755 	42.8432   	-47.505985  
 1756 	42.8676   	-47.290405  
 1757 	42.8920   	-47.505985  
 1758 	42.9165   	-47.937260  
 1759 	42.9409   	-47.649784  
 1760 	42.9653   	-46.427856  
 1761 	42.9897   	-46.859131  
 1762 	43.0142   	-47.577885  
 1763 	43.0386   	-46.931030  
 1764 	43.0630   	-47.577885  
 1765 	43.0874   	-47.146610  
 1766 	43.1119   	-47.074772  
 1767 	43.1363   	-47.290405  
 1768 	43.1607   	-48.080997  
 1769 	43.1851   	-47.577885  
 1770 	43.2096   	-47.721619  
 1771 	43.2340   	-47.721619  
 1772 	43.2584   	-46.787231  
 1773 	43.2829   	-47.002872  
 1774 	43.3073   	-47.002872  
 1775 	43.3317   	-46.571659  
 1776 	43.3561   	-47.290405  
 1777 	43.3806   	-47.577885  
 1778 	43.4050   	-47.434143  
 1779 	43.4294   	-47.937260  
 1780 	43.4538   	-46.643497  
 1781 	43.4783   	-46.859131  
 1782 	43.5027   	-46.571659  
 1783 	43.5271   	-46.643497  
 1784 	43.5515   	-46.931030  
 1785 	43.5760   	-46.859131  
 1786 	43.6004   	-47.146610  
 1787 	43.6248   	-47.290405  
 1788 	43.6492   	-46.284119  
 1789 	43.6737   	-46.284119  
 1790 	43.6981   	-46.068485  
 1791 	43.7225   	-45.924744  
 1792 	43.7469   	-46.427856  
 1793 	43.7714   	-47.218510  
 1794 	43.7958   	-49.087284  
 1795 	43.8202   	-48.871647  
 1796 	43.8447   	-48.009159  
 1797 	43.8691   	-48.440372  
 1798 	43.8935   	-48.009159  
 1799 	43.9179   	-48.224731  
 1800 	43.9424   	-48.080997  
 1801 	43.9668   	-49.446659  
 1802 	43.9912   	-48.368530  
 1803 	44.0156   	-48.296631  
 1804 	44.0401   	-47.577885  
 1805 	44.0645   	-47.362244  
 1806 	44.0889   	-48.656006  
 1807 	44.1133   	-48.584110  
 1808 	44.1378   	-47.721619  
 1809 	44.1622   	-47.721619  
 1810 	44.1866   	-47.290405  
 1811 	44.2110   	-46.787231  
 1812 	44.2355   	-47.577885  
 1813 	44.2599   	-48.296631  
 1814 	44.2843   	-48.727905  
 1815 	44.3087   	-48.440372  
 1816 	44.3332   	-48.799747  
 1817 	44.3576   	-48.943485  
 1818 	44.3820   	-49.518497  
 1819 	44.4064   	-49.877872  
 1820 	44.4309   	-49.087284  
 1821 	44.4553   	-48.943485  
 1822 	44.4797   	-48.656006  
 1823 	44.5042   	-50.165405  
 1824 	44.5286   	-49.877872  
 1825 	44.5530   	-50.740360  
 1826 	44.5774   	-53.184147  
 1827 	44.6019   	-54.981022  
 1828 	44.6263   	-56.634155  
 1829 	44.6507   	-57.496647  
 1830 	44.6751   	-58.718510  
 1831 	44.6996   	-59.005985  
 1832 	44.7240   	-58.646610  
 1833 	44.7484   	-58.215397  
 1834 	44.7728   	-58.359135  
 1835 	44.7973   	-57.568481  
 1836 	44.8217   	-56.993534  
 1837 	44.8461   	-57.209110  
 1838 	44.8705   	-56.274780  
 1839 	44.8950   	-56.346622  
 1840 	44.9194   	-54.909122  
 1841 	44.9438   	-55.771610  
 1842 	44.9682   	-55.340397  
 1843 	44.9927   	-54.046635  
 1844 	45.0171   	-53.040409  
 1845 	45.0415   	-52.752872  
 1846 	45.0659   	-52.465393  
 1847 	45.0904   	-53.112247  
 1848 	45.1148   	-52.896606  
 1849 	45.1392   	-52.537235  
 1850 	45.1637   	-52.249760  
 1851 	45.1881   	-52.177860  
 1852 	45.2125   	-52.249760  
 1853 	45.2369   	-51.387272  
 1854 	45.2614   	-51.818485  
 1855 	45.2858   	-51.674747  
 1856 	45.3102   	-51.387272  
 1857 	45.3346   	-51.962280  
 1858 	45.3591   	-51.674747  
 1859 	45.3835   	-51.099735  
 1860 	45.4079   	-51.099735  
 1861 	45.4323   	-50.812260  
 1862 	45.4568   	-50.668518  
 1863 	45.4812   	-50.668518  
 1864 	45.5056   	-51.243534  
 1865 	45.5300   	-50.309147  
 1866 	45.5545   	-50.812260  
 1867 	45.5789   	-50.740360  
 1868 	45.6033   	-49.734131  
 1869 	45.6277   	-50.093506  
 1870 	45.6522   	-49.590397  
 1871 	45.6766   	-49.231018  
 1872 	45.7010   	-49.302860  
 1873 	45.7255   	-49.302860  
 1874 	45.7499   	-48.799747  
 1875 	45.7743   	-49.374760  
 1876 	45.7987   	-48.943485  
 1877 	45.8232   	-49.734131  
 1878 	45.8476   	-50.309147  
 1879 	45.8720   	-50.309147  
 1880 	45.8964   	-49.949772  
 1881 	45.9209   	-49.302860  
 1882 	45.9453   	-48.943485  
 1883 	45.9697   	-49.446659  
 1884 	45.9941   	-49.518497  
 1885 	46.0186   	-49.231018  
 1886 	46.0430   	-50.237247  
 1887 	46.0674   	-49.949772  
 1888 	46.0918   	-48.871647  
 1889 	46.1163   	-49.159119  
 1890 	46.1407   	-49.231018  
 1891 	46.1651   	-49.877872  
 1892 	46.1895   	-47.649784  
 1893 	46.2140   	-48.656006  
 1894 	46.2384   	-48.512272  
 1895 	46.2628   	-48.224731  
 1896 	46.2872   	-47.865360  
 1897 	46.3117   	-48.152897  
 1898 	46.3361   	-48.656006  
 1899 	46.3605   	-48.584110  
 1900 	46.3850   	-48.368530  
 1901 	46.4094   	-48.440372  
 1902 	46.4338   	-48.512272  
 1903 	46.4582   	-48.440372  
 1904 	46.4827   	-48.080997  
 1905 	46.5071   	-48.584110  
 1906 	46.5315   	-49.302860  
 1907 	46.5559   	-48.943485  
 1908 	46.5804   	-48.512272  
 1909 	46.6048   	-49.374760  
 1910 	46.6292   	-48.727905  
 1911 	46.6536   	-48.512272  
 1912 	46.6781   	-49.231018  
 1913 	46.7025   	-49.159119  
 1914 	46.7269   	-48.727905  
 1915 	46.7513   	-49.302860  
 1916 	46.7758   	-48.871647  
 1917 	46.8002   	-48.296631  
 1918 	46.8246   	-48.368530  
 1919 	46.8490   	-48.440372  
 1920 	46.8735   	-48.440372  
 1921 	46.8979   	-47.865360  
 1922 	46.9223   	-46.859131  
 1923 	46.9468   	-47.505985  
 1924 	46.9712   	-47.793518  
 1925 	46.9956   	-47.649784  
 1926 	47.0200   	-46.931030  
 1927 	47.0445   	-46.499760  
 1928 	47.0689   	-46.787231  
 1929 	47.0933   	-46.571659  
 1930 	47.1177   	-46.571659  
 1931 	47.1422   	-46.787231  
 1932 	47.1666   	-46.859131  
 1933 	47.1910   	-46.356018  
 1934 	47.2154   	-46.715397  
 1935 	47.2399   	-46.140385  
 1936 	47.2643   	-45.349731  
 1937 	47.2887   	-45.565372  
 1938 	47.3131   	-46.284119  
 1939 	47.3376   	-46.643497  
 1940 	47.3620   	-46.284119  
 1941 	47.3864   	-46.643497  
 1942 	47.4108   	-47.505985  
 1943 	47.4353   	-47.505985  
 1944 	47.4597   	-46.931030  
 1945 	47.4841   	-47.793518  
 1946 	47.5085   	-48.440372  
 1947 	47.5330   	-47.434143  
 1948 	47.5574   	-47.362244  
 1949 	47.5818   	-47.002872  
 1950 	47.6063   	-47.074772  
 1951 	47.6307   	-46.643497  
 1952 	47.6551   	-46.643497  
 1953 	47.6795   	-46.427856  
 1954 	47.7040   	-46.356018  
 1955 	47.7284   	-46.859131  
 1956 	47.7528   	-46.715397  
 1957 	47.7772   	-47.577885  
 1958 	47.8017   	-46.212284  
 1959 	47.8261   	-46.212284  
 1960 	47.8505   	-46.068485  
 1961 	47.8749   	-46.643497  
 1962 	47.8994   	-46.571659  
 1963 	47.9238   	-45.565372  
 1964 	47.9482   	-46.356018  
 1965 	47.9726   	-47.362244  
 1966 	47.9971   	-46.643497  
 1967 	48.0215   	-46.859131  
 1968 	48.0459   	-46.356018  
 1969 	48.0703   	-46.931030  
 1970 	48.0948   	-46.643497  
 1971 	48.1192   	-47.362244  
 1972 	48.1436   	-46.787231  
 1973 	48.1681   	-46.643497  
 1974 	48.1925   	-46.859131  
 1975 	48.2169   	-46.787231  
 1976 	48.2413   	-47.362244  
 1977 	48.2658   	-48.296631  
 1978 	48.2902   	-48.152897  
 1979 	48.3146   	-47.146610  
 1980 	48.3390   	-46.931030  
 1981 	48.3635   	-48.224731  
 1982 	48.3879   	-47.146610  
 1983 	48.4123   	-46.859131  
 1984 	48.4367   	-47.434143  
 1985 	48.4612   	-46.643497  
 1986 	48.4856   	-47.074772  
 1987 	48.5100   	-47.577885  
 1988 	48.5344   	-47.865360  
 1989 	48.5589   	-48.727905  
 1990 	48.5833   	-47.577885  
 1991 	48.6077   	-48.224731  
 1992 	48.6321   	-48.368530  
 1993 	48.6566   	-49.231018  
 1994 	48.6810   	-48.871647  
 1995 	48.7054   	-48.656006  
 1996 	48.7298   	-48.727905  
 1997 	48.7543   	-47.649784  
 1998 	48.7787   	-47.937260  
 1999 	48.8031   	-47.290405  
 2000 	48.8276   	-46.643497  
 2001 	48.8520   	-46.571659  
 2002 	48.8764   	-46.427856  
 2003 	48.9008   	-47.290405  
 2004 	48.9253   	-47.218510  
 2005 	48.9497   	-47.290405  
 2006 	48.9741   	-47.218510  
 2007 	48.9985   	-48.009159  
 2008 	49.0230   	-47.793518  
 2009 	49.0474   	-48.512272  
 2010 	49.0718   	-48.009159  
 2011 	49.0962   	-47.434143  
 2012 	49.1207   	-47.218510  
 2013 	49.1451   	-46.068485  
 2014 	49.1695   	-47.290405  
 2015 	49.1939   	-47.505985  
 2016 	49.2184   	-47.937260  
 2017 	49.2428   	-47.505985  
 2018 	49.2672   	-48.440372  
 2019 	49.2916   	-48.440372  
 2020 	49.3161   	-47.865360  
 2021 	49.3405   	-46.859131  
 2022 	49.3649   	-46.356018  
 2023 	49.3893   	-46.643497  
 2024 	49.4138   	-47.218510  
 2025 	49.4382   	-47.793518  
 2026 	49.4626   	-48.080997  
 2027 	49.4871   	-47.937260  
 2028 	49.5115   	-47.362244  
 2029 	49.5359   	-47.793518  
 2030 	49.5603   	-48.296631  
 2031 	49.5848   	-47.649784  
 2032 	49.6092   	-47.649784  
 2033 	49.6336   	-48.224731  
 2034 	49.6580   	-49.446659  
 2035 	49.6825   	-48.799747  
 2036 	49.7069   	-48.656006  
 2037 	49.7313   	-48.296631  
 2038 	49.7557   	-47.218510  
 2039 	49.7802   	-48.656006  
 2040 	49.8046   	-48.152897  
 2041 	49.8290   	-48.584110  
 2042 	49.8534   	-49.231018  
 2043 	49.8779   	-48.656006  
 2044 	49.9023   	-49.446659  
 2045 	49.9267   	-48.799747  
 2046 	49.9511   	-47.793518  
 2047 	49.9756   	-49.159119  
 2048 	50.0000   	-47.218510  

